-1.643000	0.357000	0.611432	-0.611432	0.678700	-0.678700
-1.642000	0.358000	0.610532	-0.610532	0.677800	-0.677800
-1.641000	0.359000	0.609632	-0.609632	0.676900	-0.676900
-1.640000	0.360000	0.608732	-0.608732	0.676000	-0.676000
-1.639000	0.361000	0.607832	-0.607832	0.675100	-0.675100
-1.638000	0.362000	0.606932	-0.606932	0.674200	-0.674200
-1.637000	0.363000	0.606032	-0.606032	0.673300	-0.673300
-1.636000	0.364000	0.605132	-0.605132	0.672400	-0.672400
-1.635000	0.365000	0.604232	-0.604232	0.671500	-0.671500
-1.634000	0.366000	0.603332	-0.603332	0.670600	-0.670600
-1.633000	0.367000	0.602432	-0.602432	0.669700	-0.669700
-1.632000	0.368000	0.601532	-0.601532	0.668800	-0.668800
-1.631000	0.369000	0.600632	-0.600632	0.667900	-0.667900
-1.630000	0.370000	0.599732	-0.599732	0.667000	-0.667000
-1.629000	0.371000	0.598832	-0.598832	0.666100	-0.666100
-1.628000	0.372000	0.597932	-0.597932	0.665200	-0.665200
-1.627000	0.373000	0.597032	-0.597032	0.664300	-0.664300
-1.626000	0.374000	0.596132	-0.596132	0.663400	-0.663400
-1.625000	0.375000	0.595232	-0.595232	0.662500	-0.662500
-1.624000	0.376000	0.594332	-0.594332	0.661600	-0.661600
-1.623000	0.377000	0.593432	-0.593432	0.660700	-0.660700
-1.622000	0.378000	0.592532	-0.592532	0.659800	-0.659800
-1.621000	0.379000	0.591632	-0.591632	0.658900	-0.658900
-1.620000	0.380000	0.590732	-0.590732	0.658000	-0.658000
-1.619000	0.381000	0.589832	-0.589832	0.657100	-0.657100
-1.618000	0.382000	0.588932	-0.588932	0.656200	-0.656200
-1.617000	0.383000	0.588032	-0.588032	0.655300	-0.655300
-1.616000	0.384000	0.587132	-0.587132	0.654400	-0.654400
-1.615000	0.385000	0.586232	-0.586232	0.653500	-0.653500
-1.614000	0.386000	0.585332	-0.585332	0.652600	-0.652600
-1.613000	0.387000	0.584432	-0.584432	0.651700	-0.651700
-1.612000	0.388000	0.583532	-0.583532	0.650800	-0.650800
-1.611000	0.389000	0.582632	-0.582632	0.649900	-0.649900
-1.610000	0.390000	0.581732	-0.581732	0.649000	-0.649000
-1.609000	0.391000	0.580832	-0.580832	0.648100	-0.648100
-1.608000	0.392000	0.579932	-0.579932	0.647200	-0.647200
-1.607000	0.393000	0.579032	-0.579032	0.646300	-0.646300
-1.606000	0.394000	0.578132	-0.578132	0.645400	-0.645400
-1.605000	0.395000	0.577232	-0.577232	0.644500	-0.644500
-1.604000	0.396000	0.576332	-0.576332	0.643600	-0.643600
-1.603000	0.397000	0.575432	-0.575432	0.642700	-0.642700
-1.602000	0.398000	0.574532	-0.574532	0.641800	-0.641800
-1.601000	0.399000	0.573632	-0.573632	0.640900	-0.640900
-1.600000	0.400000	0.572732	-0.572732	0.640000	-0.640000
-1.599000	0.401000	0.571832	-0.571832	0.639100	-0.639100
-1.598000	0.402000	0.570932	-0.570932	0.638200	-0.638200
-1.597000	0.403000	0.570032	-0.570032	0.637300	-0.637300
-1.596000	0.404000	0.569132	-0.569132	0.636400	-0.636400
-1.595000	0.405000	0.568232	-0.568232	0.635500	-0.635500
-1.594000	0.406000	0.567332	-0.567332	0.634600	-0.634600
-1.593000	0.407000	0.566432	-0.566432	0.633700	-0.633700
-1.592000	0.408000	0.565532	-0.565532	0.632800	-0.632800
-1.591000	0.409000	0.564632	-0.564632	0.631900	-0.631900
-1.590000	0.410000	0.563732	-0.563732	0.631000	-0.631000
-1.589000	0.411000	0.562832	-0.562832	0.630100	-0.630100
-1.588000	0.412000	0.561932	-0.561932	0.629200	-0.629200
-1.587000	0.413000	0.561032	-0.561032	0.628300	-0.628300
-1.586000	0.414000	0.560132	-0.560132	0.627400	-0.627400
-1.585000	0.415000	0.559232	-0.559232	0.626500	-0.626500
-1.584000	0.416000	0.558332	-0.558332	0.625600	-0.625600
-1.583000	0.417000	0.557432	-0.557432	0.624700	-0.624700
-1.582000	0.418000	0.556532	-0.556532	0.623800	-0.623800
-1.581000	0.419000	0.555632	-0.555632	0.622900	-0.622900
-1.580000	0.420000	0.554732	-0.554732	0.622000	-0.622000
-1.579000	0.421000	0.553832	-0.553832	0.621100	-0.621100
-1.578000	0.422000	0.552932	-0.552932	0.620200	-0.620200
-1.577000	0.423000	0.552032	-0.552032	0.619300	-0.619300
