#time	 xpos	 ypos
0.08757	1.15818	 0.01117	2.88755	 0.39101	1.47578	 -0.05173	
0.08762	1.17815	 0.01314	2.87771	 0.38867	1.46945	 -0.05011	
0.08767	1.18097	 -0.01096	2.86018	 0.37340	1.47992	 -0.04358	
0.08772	1.19619	 -0.00154	2.84737	 0.40104	1.46832	 -0.03214	
0.08778	1.16927	 -0.01239	2.86549	 0.41350	1.46192	 -0.04280	
0.08783	1.16599	 -0.01504	2.85967	 0.42108	1.44857	 -0.06612	
0.08788	1.15045	 -0.01603	2.88086	 0.42679	1.45516	 -0.08447	
0.08793	1.14819	 -0.02849	2.85477	 0.45401	1.45755	 -0.06515	
0.08799	1.14067	 -0.03834	2.85395	 0.44377	1.48173	 -0.05505	
0.08804	1.12848	 -0.03511	2.84884	 0.46063	1.49922	 -0.04121	
0.08809	1.14208	 -0.04658	2.85425	 0.45951	1.49100	 -0.03580	
0.08814	1.13868	 -0.05419	2.85265	 0.46657	1.51354	 -0.03216	
0.08820	1.14506	 -0.06755	2.87404	 0.47410	1.51470	 -0.03178	
0.08825	1.13229	 -0.07602	2.86704	 0.45892	1.52338	 -0.04014	
0.08830	1.12499	 -0.08730	2.86585	 0.45526	1.52546	 -0.02680	
0.08835	1.13797	 -0.09910	2.83817	 0.45560	1.53732	 -0.03662	
0.08841	1.14420	 -0.07814	2.84722	 0.45023	1.54839	 -0.06876	
0.08846	1.16814	 -0.09770	2.84953	 0.46455	1.55337	 -0.04704	
0.08851	1.19220	 -0.08883	2.88947	 0.46227	1.56068	 -0.04920	
0.08856	1.18090	 -0.11206	2.88008	 0.44459	1.53758	 -0.06540	
0.08862	1.16096	 -0.13772	2.88650	 0.45504	1.55999	 -0.07211	
0.08867	1.15036	 -0.13732	2.90049	 0.46242	1.54413	 -0.09443	
0.08872	1.15531	 -0.15241	2.88224	 0.46170	1.54618	 -0.09702	
0.08877	1.15040	 -0.13761	2.88188	 0.47050	1.54002	 -0.09875	
0.08883	1.15502	 -0.13012	2.87553	 0.47434	1.55189	 -0.10136	
0.08888	1.13960	 -0.13443	2.88868	 0.48374	1.54200	 -0.08974	
0.08893	1.16325	 -0.13738	2.87158	 0.47609	1.54724	 -0.10071	
0.08898	1.15603	 -0.11831	2.86771	 0.49116	1.53597	 -0.11843	
0.08904	1.13630	 -0.10840	2.88060	 0.46333	1.53571	 -0.11823	
0.08909	1.16784	 -0.10522	2.88529	 0.49511	1.52516	 -0.12735	
0.08914	1.16245	 -0.10090	2.88152	 0.50089	1.56424	 -0.13453	
0.08919	1.16052	 -0.10864	2.86441	 0.53482	1.57419	 -0.13175	
0.08925	1.17137	 -0.12367	2.86285	 0.56663	1.56433	 -0.12860	
0.08930	1.16794	 -0.12138	2.85612	 0.56018	1.53799	 -0.10656	
0.08935	1.18838	 -0.12393	2.83621	 0.56166	1.55991	 -0.10671	
0.08940	1.19338	 -0.12540	2.84765	 0.55226	1.54874	 -0.10485	
0.08946	1.19548	 -0.11378	2.84322	 0.54155	1.54409	 -0.10606	
0.08951	1.18528	 -0.13256	2.84822	 0.51207	1.53892	 -0.09944	
0.08956	1.17064	 -0.15137	2.84531	 0.52946	1.53686	 -0.11297	
0.08961	1.15907	 -0.13196	2.86770	 0.52761	1.53112	 -0.10906	
0.08967	1.14213	 -0.12823	2.88034	 0.50316	1.51661	 -0.11160	
0.08972	1.14949	 -0.11209	2.88621	 0.50914	1.52567	 -0.11807	
0.08977	1.14326	 -0.09270	2.90225	 0.51689	1.52255	 -0.12117	
0.08982	1.15271	 -0.09988	2.90364	 0.51001	1.50068	 -0.09947	
0.08988	1.17814	 -0.10633	2.91100	 0.50883	1.50533	 -0.11269	
0.08993	1.17087	 -0.10608	2.92253	 0.49048	1.50920	 -0.10076	
0.08998	1.14262	 -0.10701	2.92279	 0.48108	1.49572	 -0.10029	
0.09003	1.16621	 -0.12510	2.91962	 0.46814	1.50337	 -0.08932	
0.09009	1.16903	 -0.13106	2.92527	 0.43915	1.51580	 -0.08898	
0.09014	1.17904	 -0.14293	2.92678	 0.47078	1.50455	 -0.08122	
0.09019	1.18764	 -0.13033	2.93151	 0.46540	1.52856	 -0.05777	
0.09024	1.19619	 -0.14441	2.91834	 0.47134	1.51467	 -0.05095	
0.09030	1.19511	 -0.15459	2.90403	 0.46976	1.51453	 -0.07323	
0.09035	1.19557	 -0.17578	2.89981	 0.47105	1.50496	 -0.07985	
0.09040	1.20274	 -0.16784	2.91909	 0.46782	1.51693	 -0.05945	
0.09045	1.21987	 -0.17668	2.93836	 0.44364	1.51320	 -0.07340	
0.09051	1.22378	 -0.19335	2.94444	 0.45659	1.51756	 -0.07755	
0.09056	1.22175	 -0.20073	2.93305	 0.44131	1.51607	 -0.10341	
0.09061	1.21813	 -0.19836	2.93174	 0.44975	1.49652	 -0.10481	
0.09066	1.23563	 -0.18794	2.93536	 0.44795	1.49806	 -0.12172	
0.09072	1.25638	 -0.17334	2.94413	 0.45561	1.51860	 -0.11497	
0.09077	1.25490	 -0.19031	2.94732	 0.47207	1.53581	 -0.10684	
0.09082	1.22027	 -0.18814	2.93995	 0.46134	1.54492	 -0.08365	
0.09087	1.20989	 -0.19190	2.94613	 0.47345	1.53498	 -0.08031	
0.09093	1.21925	 -0.17824	2.94212	 0.45714	1.52576	 -0.06209	
0.09098	1.21879	 -0.18076	2.93474	 0.43118	1.51351	 -0.05604	
0.09103	1.22485	 -0.15819	2.93362	 0.42481	1.51685	 -0.03399	
0.09108	1.24258	 -0.15000	2.93210	 0.43823	1.51451	 -0.01998	
0.09114	1.27766	 -0.14846	2.91693	 0.42749	1.53849	 -0.00299	
0.09119	1.28980	 -0.13551	2.93124	 0.42904	1.54671	 -0.01571	
0.09124	1.28508	 -0.14695	2.94004	 0.40424	1.54426	 -0.02286	
0.09129	1.29247	 -0.14923	2.94273	 0.42884	1.51963	 0.01407	
0.09135	1.31460	 -0.16323	2.94310	 0.40925	1.52981	 0.01069	
0.09140	1.34135	 -0.16215	2.94714	 0.41593	1.54564	 0.01760	
0.09145	1.35639	 -0.17162	2.93349	 0.41950	1.58439	 0.04165	
0.09150	1.36897	 -0.15708	2.94373	 0.44092	1.57846	 0.01222	
0.09156	1.35924	 -0.14141	2.92088	 0.41289	1.58484	 0.00569	
0.09161	1.35786	 -0.14793	2.90884	 0.41060	1.56970	 0.01462	
0.09166	1.33284	 -0.14923	2.89006	 0.42577	1.57183	 0.01430	
0.09171	1.34602	 -0.16298	2.88567	 0.42797	1.53785	 -0.00560	
0.09177	1.34229	 -0.16043	2.87478	 0.44066	1.55084	 0.00174	
0.09182	1.34488	 -0.15871	2.86179	 0.43574	1.57302	 -0.00213	
0.09187	1.34247	 -0.15564	2.85288	 0.40744	1.56692	 -0.00007	
0.09192	1.35200	 -0.16459	2.83949	 0.42761	1.55122	 0.02929	
0.09198	1.34820	 -0.15703	2.84030	 0.43206	1.54967	 0.05454	
0.09203	1.36059	 -0.12386	2.83924	 0.45438	1.56199	 0.07660	
0.09208	1.34869	 -0.12433	2.83786	 0.41699	1.59620	 0.06214	
0.09213	1.37804	 -0.09671	2.81454	 0.41694	1.57414	 0.05483	
0.09219	1.38162	 -0.10135	2.81854	 0.39513	1.57785	 0.04773	
0.09224	1.36400	 -0.07397	2.82030	 0.39522	1.55842	 0.03855	
0.09229	1.37864	 -0.08814	2.83001	 0.38902	1.57320	 0.05706	
0.09234	1.39157	 -0.06143	2.82669	 0.39031	1.56143	 0.03811	
0.09240	1.37174	 -0.07257	2.81038	 0.39039	1.57648	 0.03463	
0.09245	1.40754	 -0.08958	2.78760	 0.37920	1.57312	 0.02972	
0.09250	1.41502	 -0.10725	2.78259	 0.37431	1.59048	 0.01419	
0.09255	1.41217	 -0.13302	2.78091	 0.38987	1.58048	 0.01040	
0.09261	1.41299	 -0.13571	2.79351	 0.36038	1.59293	 0.03107	
0.09266	1.42683	 -0.11648	2.78597	 0.35610	1.58786	 0.02928	
0.09271	1.43632	 -0.10434	2.78920	 0.38230	1.58703	 -0.00520	
0.09276	1.43567	 -0.11670	2.77584	 0.39468	1.59050	 -0.00021	
0.09282	1.46240	 -0.13691	2.78238	 0.41438	1.61062	 -0.00051	
0.09287	1.45299	 -0.15175	2.81492	 0.41500	1.60816	 -0.00020	
0.09292	1.44281	 -0.17548	2.82639	 0.43176	1.61186	 -0.00539	
0.09297	1.44979	 -0.17016	2.85641	 0.42192	1.64084	 -0.02146	
0.09303	1.43983	 -0.18361	2.87827	 0.42875	1.66845	 -0.00843	
0.09308	1.42219	 -0.19061	2.87108	 0.42412	1.65817	 -0.03672	
0.09313	1.40242	 -0.22996	2.89657	 0.43979	1.66423	 -0.02318	
0.09318	1.41701	 -0.22696	2.92144	 0.44351	1.64852	 -0.01121	
0.09324	1.44698	 -0.24976	2.93134	 0.46430	1.68096	 -0.01662	
0.09329	1.44918	 -0.25800	2.93547	 0.45593	1.65791	 -0.03080	
0.09334	1.44331	 -0.26611	2.93750	 0.47091	1.65312	 -0.03219	
0.09339	1.45592	 -0.26338	2.91649	 0.48057	1.66515	 -0.02661	
0.09345	1.45513	 -0.24331	2.92655	 0.47597	1.67103	 -0.02689	
0.09350	1.47379	 -0.24628	2.91642	 0.48487	1.69139	 -0.03371	
0.09355	1.47074	 -0.23669	2.90885	 0.48588	1.66901	 -0.02226	
0.09360	1.46690	 -0.23130	2.90564	 0.45856	1.66532	 0.00474	
0.09366	1.49626	 -0.24813	2.89642	 0.44735	1.63974	 0.00331	
0.09371	1.53689	 -0.24272	2.88321	 0.43553	1.63983	 -0.00278	
0.09376	1.57904	 -0.24208	2.88863	 0.42547	1.63640	 -0.00669	
0.09381	1.59296	 -0.23127	2.88261	 0.43641	1.64921	 -0.00304	
0.09387	1.57214	 -0.22142	2.86917	 0.43540	1.63191	 -0.01424	
0.09392	1.59628	 -0.21572	2.85617	 0.44259	1.62718	 -0.00152	
0.09397	1.60521	 -0.20473	2.87378	 0.43096	1.62807	 -0.02244	
0.09402	1.62165	 -0.19199	2.90406	 0.43744	1.62450	 -0.01919	
0.09408	1.61089	 -0.19514	2.92591	 0.43163	1.62632	 -0.01680	
0.09413	1.61776	 -0.20273	2.92207	 0.43408	1.66124	 -0.01355	
0.09418	1.62958	 -0.19367	2.92463	 0.44293	1.68101	 0.01268	
0.09423	1.63122	 -0.22018	2.90635	 0.44864	1.67964	 -0.00777	
0.09429	1.63032	 -0.20002	2.92844	 0.42979	1.68986	 -0.02055	
0.09434	1.64700	 -0.20066	2.93384	 0.44278	1.71260	 -0.02745	
0.09439	1.61376	 -0.20019	2.92670	 0.43115	1.70132	 -0.00557	
0.09444	1.60616	 -0.19730	2.91281	 0.44979	1.70322	 -0.00133	
0.09450	1.60342	 -0.19196	2.89353	 0.45375	1.69242	 -0.01236	
0.09455	1.61211	 -0.21612	2.89551	 0.45990	1.69127	 0.00001	
0.09460	1.62233	 -0.24246	2.87015	 0.46619	1.68341	 0.02650	
0.09465	1.64932	 -0.25259	2.86401	 0.45767	1.69645	 0.02862	
0.09471	1.68968	 -0.22998	2.87554	 0.45276	1.70185	 0.02592	
0.09476	1.72574	 -0.24003	2.85406	 0.45156	1.70551	 0.02619	
0.09481	1.71092	 -0.22596	2.86038	 0.43275	1.71803	 0.05078	
0.09486	1.69856	 -0.22295	2.87216	 0.42183	1.72791	 0.07006	
0.09492	1.71043	 -0.22517	2.86359	 0.40889	1.71271	 0.09654	
0.09497	1.71934	 -0.24269	2.87819	 0.41814	1.70415	 0.06833	
0.09502	1.73255	 -0.23091	2.86923	 0.40192	1.68425	 0.05863	
0.09507	1.74821	 -0.22154	2.84878	 0.38905	1.66861	 0.04594	
0.09513	1.73824	 -0.20078	2.86780	 0.38253	1.66467	 0.05131	
0.09518	1.73806	 -0.21210	2.88093	 0.38168	1.67727	 0.03942	
0.09523	1.76210	 -0.17480	2.88806	 0.39553	1.67648	 0.03771	
0.09528	1.77150	 -0.16399	2.87462	 0.40143	1.67196	 0.03075	
0.09534	1.79112	 -0.15824	2.89914	 0.40979	1.69045	 0.02509	
0.09539	1.78455	 -0.14461	2.91155	 0.42156	1.71036	 0.02134	
0.09544	1.78200	 -0.14219	2.91022	 0.42505	1.71462	 0.01439	
0.09549	1.78175	 -0.13007	2.94240	 0.41699	1.71353	 0.00550	
0.09555	1.81199	 -0.13420	2.93996	 0.41240	1.72014	 0.00825	
0.09560	1.82123	 -0.10179	2.92003	 0.42944	1.72434	 0.02080	
0.09565	1.82884	 -0.12114	2.92848	 0.45265	1.72868	 0.02404	
0.09570	1.79397	 -0.11039	2.93904	 0.47699	1.74214	 0.02781	
0.09576	1.79555	 -0.11278	2.90892	 0.48112	1.73918	 0.04360	
0.09581	1.81617	 -0.11712	2.91075	 0.46928	1.74148	 0.04640	
0.09586	1.83555	 -0.11563	2.90374	 0.45207	1.74510	 0.04485	
0.09591	1.84218	 -0.12950	2.91181	 0.43878	1.73985	 0.06993	
0.09597	1.85470	 -0.13720	2.91022	 0.43580	1.74214	 0.08477	
0.09602	1.87964	 -0.14038	2.91824	 0.42742	1.77333	 0.11031	
0.09607	1.88699	 -0.18017	2.92596	 0.41214	1.77201	 0.10409	
0.09612	1.89389	 -0.19295	2.90802	 0.40403	1.75507	 0.08919	
0.09618	1.88604	 -0.21324	2.90377	 0.39341	1.77426	 0.08168	
0.09623	1.89435	 -0.21926	2.91008	 0.38893	1.76636	 0.08589	
0.09628	1.88039	 -0.20569	2.90849	 0.37419	1.77423	 0.07125	
0.09633	1.90748	 -0.20162	2.91534	 0.37344	1.79819	 0.07051	
0.09639	1.89672	 -0.19502	2.94154	 0.38828	1.82369	 0.05673	
0.09644	1.93186	 -0.19949	2.94558	 0.38749	1.82937	 0.05225	
0.09649	1.92226	 -0.20493	2.93273	 0.38484	1.83516	 0.03999	
0.09654	1.89978	 -0.19751	2.92584	 0.41343	1.84347	 0.02246	
0.09660	1.91749	 -0.19716	2.93691	 0.41121	1.86365	 0.02883	
0.09665	1.92242	 -0.16750	2.94548	 0.39179	1.88592	 0.04874	
0.09670	1.91941	 -0.18623	2.93376	 0.38381	1.88138	 0.04634	
0.09675	1.94786	 -0.18815	2.90668	 0.36611	1.87476	 0.05710	
0.09681	1.94022	 -0.17524	2.90252	 0.35854	1.88517	 0.05160	
0.09686	1.94663	 -0.16855	2.91212	 0.35403	1.90614	 0.04223	
0.09691	1.94791	 -0.14353	2.90154	 0.36169	1.91288	 0.06061	
0.09696	1.92547	 -0.17087	2.90780	 0.37865	1.88956	 0.05952	
0.09702	1.92451	 -0.17618	2.92346	 0.39370	1.88945	 0.07705	
0.09707	1.90993	 -0.16261	2.94706	 0.39209	1.90137	 0.08794	
0.09712	1.94528	 -0.16127	2.93613	 0.39009	1.88668	 0.11002	
0.09717	1.93679	 -0.13471	2.94840	 0.37918	1.90634	 0.12043	
0.09723	1.94046	 -0.13378	2.92463	 0.37821	1.91326	 0.12808	
0.09728	1.94556	 -0.13655	2.91472	 0.39173	1.90081	 0.14445	
0.09733	1.93895	 -0.15233	2.90420	 0.39031	1.91249	 0.15977	
0.09738	1.91954	 -0.15385	2.90830	 0.38418	1.91245	 0.15267	
0.09744	1.93597	 -0.14845	2.90219	 0.37607	1.88155	 0.14764	
0.09749	1.94374	 -0.15286	2.90173	 0.39302	1.86871	 0.16171	
0.09754	1.93269	 -0.13959	2.89390	 0.38953	1.86877	 0.16560	
0.09759	1.94927	 -0.13631	2.91015	 0.38368	1.85115	 0.17794	
0.09765	1.94065	 -0.12806	2.90748	 0.36661	1.87830	 0.18253	
0.09770	1.93568	 -0.11945	2.90864	 0.37921	1.88518	 0.17694	
0.09775	1.92677	 -0.12739	2.91235	 0.37489	1.88616	 0.19456	
0.09780	1.93203	 -0.11527	2.88171	 0.37298	1.89532	 0.18722	
0.09786	1.93258	 -0.14146	2.86778	 0.36816	1.92246	 0.19219	
0.09791	1.91134	 -0.11646	2.87726	 0.35887	1.93685	 0.20466	
0.09796	1.88623	 -0.11770	2.88053	 0.36543	1.93385	 0.20040	
0.09801	1.89508	 -0.13933	2.90539	 0.36392	1.92917	 0.16196	
0.09807	1.91189	 -0.12037	2.91495	 0.34539	1.93982	 0.17052	
0.09812	1.91002	 -0.12217	2.91659	 0.34123	1.93898	 0.15897	
0.09817	1.91093	 -0.14059	2.88793	 0.34750	1.94688	 0.16642	
0.09822	1.90373	 -0.13721	2.87713	 0.36509	1.94595	 0.15766	
0.09828	1.91281	 -0.12868	2.87320	 0.34259	1.90963	 0.17848	
0.09833	1.90348	 -0.12868	2.87634	 0.34764	1.89176	 0.18634	
0.09838	1.88485	 -0.14087	2.89012	 0.36918	1.88872	 0.18918	
0.09843	1.88965	 -0.13945	2.88421	 0.34108	1.86678	 0.21259	
0.09849	1.89260	 -0.12365	2.88383	 0.34514	1.88367	 0.21444	
0.09854	1.89773	 -0.14806	2.85548	 0.34636	1.86068	 0.21698	
0.09859	1.90277	 -0.14321	2.83611	 0.37022	1.86293	 0.20948	
0.09864	1.90642	 -0.16364	2.84804	 0.36386	1.85957	 0.21958	
0.09870	1.91934	 -0.16931	2.84300	 0.35144	1.87555	 0.19925	
0.09875	1.92620	 -0.17283	2.86180	 0.37343	1.87467	 0.19804	
0.09880	1.93441	 -0.15765	2.85809	 0.38752	1.87181	 0.21437	
0.09885	1.93762	 -0.17954	2.86947	 0.38854	1.85390	 0.18836	
0.09891	1.94348	 -0.21913	2.85755	 0.40222	1.83855	 0.19106	
0.09896	1.93464	 -0.21918	2.86529	 0.40759	1.85009	 0.20900	
0.09901	1.92844	 -0.22426	2.86367	 0.38496	1.86293	 0.19042	
0.09906	1.93719	 -0.22249	2.84514	 0.38526	1.85149	 0.19864	
0.09912	1.93931	 -0.24652	2.84911	 0.37836	1.86007	 0.20628	
0.09917	1.94473	 -0.24555	2.87865	 0.38259	1.86882	 0.19102	
0.09922	1.94130	 -0.23600	2.85920	 0.37132	1.86647	 0.16446	
0.09927	1.93142	 -0.25011	2.84824	 0.37132	1.86436	 0.17295	
0.09933	1.94849	 -0.22844	2.86344	 0.38739	1.86446	 0.15930	
0.09938	1.93599	 -0.22266	2.85315	 0.38566	1.87387	 0.15745	
0.09943	1.92122	 -0.23653	2.84145	 0.38632	1.87586	 0.16493	
0.09948	1.90322	 -0.24048	2.85953	 0.38089	1.85951	 0.14224	
0.09954	1.86975	 -0.23666	2.85957	 0.38037	1.86669	 0.15636	
0.09959	1.84717	 -0.24715	2.86346	 0.37630	1.87418	 0.14972	
0.09964	1.83526	 -0.23828	2.90298	 0.37181	1.88849	 0.16437	
0.09969	1.82105	 -0.23830	2.91570	 0.37057	1.89142	 0.15294	
0.09975	1.81744	 -0.24500	2.90469	 0.37508	1.88495	 0.14753	
0.09980	1.85441	 -0.24191	2.93568	 0.35264	1.87205	 0.15978	
0.09985	1.86154	 -0.26529	2.91963	 0.35125	1.87393	 0.17423	
0.09990	1.84681	 -0.27430	2.89254	 0.34983	1.89598	 0.16409	
0.09996	1.84832	 -0.29428	2.90335	 0.35780	1.90355	 0.17764	
0.10001	1.87144	 -0.28589	2.91963	 0.35210	1.90460	 0.20506	
0.10006	1.87573	 -0.28651	2.91739	 0.34118	1.89137	 0.20711	
0.10011	1.86904	 -0.31736	2.90100	 0.34114	1.91001	 0.22148	
0.10017	1.85948	 -0.29428	2.87499	 0.31961	1.89447	 0.23017	
0.10022	1.84818	 -0.27680	2.87481	 0.33043	1.87069	 0.24025	
0.10027	1.85947	 -0.27963	2.90566	 0.32459	1.88059	 0.23989	
0.10032	1.86811	 -0.24779	2.91773	 0.33010	1.86520	 0.24391	
0.10038	1.88563	 -0.22894	2.91359	 0.33177	1.87211	 0.24401	
0.10043	1.87812	 -0.25305	2.90547	 0.30935	1.88359	 0.24955	
0.10048	1.87537	 -0.25148	2.89097	 0.31475	1.85602	 0.24189	
0.10053	1.91882	 -0.25997	2.90174	 0.30788	1.84991	 0.23483	
0.10059	1.91836	 -0.26977	2.89316	 0.31901	1.82451	 0.25662	
0.10064	1.91701	 -0.26263	2.87092	 0.32930	1.80891	 0.26819	
0.10069	1.92409	 -0.26033	2.88269	 0.32649	1.80778	 0.26656	
0.10074	1.93426	 -0.24978	2.88191	 0.33252	1.80780	 0.27364	
0.10080	1.92624	 -0.24172	2.84976	 0.32857	1.80066	 0.29813	
0.10085	1.94509	 -0.25162	2.85929	 0.34169	1.81796	 0.29473	
0.10090	1.94435	 -0.29033	2.87275	 0.36307	1.79120	 0.32980	
0.10095	1.93560	 -0.29249	2.85518	 0.35968	1.80179	 0.33981	
0.10101	1.92929	 -0.27737	2.85000	 0.37383	1.80772	 0.34895	
0.10106	1.92216	 -0.27273	2.82349	 0.35477	1.80929	 0.34243	
0.10111	1.91721	 -0.27843	2.81578	 0.36634	1.81527	 0.30860	
0.10116	1.92444	 -0.27821	2.80601	 0.36464	1.83985	 0.31367	
0.10122	1.91543	 -0.26121	2.79045	 0.37294	1.83293	 0.30042	
0.10127	1.93074	 -0.25557	2.77749	 0.37161	1.83457	 0.28310	
0.10132	1.94945	 -0.23645	2.76695	 0.36142	1.82115	 0.28896	
0.10137	1.94598	 -0.25341	2.76681	 0.37802	1.82820	 0.27838	
0.10143	1.93748	 -0.24247	2.78054	 0.38216	1.84219	 0.29948	
0.10148	1.93114	 -0.23832	2.75282	 0.36725	1.87157	 0.27997	
0.10153	1.93218	 -0.22733	2.77147	 0.39176	1.87099	 0.25060	
0.10158	1.90989	 -0.23573	2.77273	 0.39318	1.87325	 0.25859	
0.10164	1.90278	 -0.25886	2.76791	 0.39158	1.87080	 0.26286	
0.10169	1.89774	 -0.24126	2.79088	 0.38269	1.87429	 0.30111	
0.10174	1.89607	 -0.25280	2.82709	 0.36396	1.88724	 0.28697	
0.10179	1.92037	 -0.25918	2.83693	 0.37369	1.90093	 0.26467	
0.10185	1.93675	 -0.26268	2.84249	 0.37540	1.89167	 0.28240	
0.10190	1.94455	 -0.25443	2.84738	 0.33654	1.87287	 0.26587	
0.10195	1.94496	 -0.25190	2.83045	 0.32633	1.86166	 0.28287	
0.10200	1.92242	 -0.24983	2.83566	 0.31876	1.84171	 0.28234	
0.10206	1.91570	 -0.22707	2.84190	 0.29676	1.85521	 0.29147	
0.10211	1.89026	 -0.24495	2.84154	 0.28360	1.85048	 0.29635	
0.10216	1.89457	 -0.24760	2.83772	 0.28886	1.86380	 0.24836	
0.10221	1.90167	 -0.28454	2.81381	 0.27491	1.88443	 0.26881	
0.10227	1.89332	 -0.27626	2.82452	 0.27859	1.87286	 0.26513	
0.10232	1.89915	 -0.26634	2.83663	 0.26752	1.85928	 0.27322	
0.10237	1.88851	 -0.28450	2.82372	 0.27067	1.85350	 0.27730	
0.10242	1.87403	 -0.27886	2.83208	 0.27729	1.87349	 0.27570	
0.10248	1.88917	 -0.26435	2.82838	 0.27289	1.86586	 0.27975	
0.10253	1.89986	 -0.27445	2.80289	 0.26398	1.86493	 0.28218	
0.10258	1.88761	 -0.27625	2.81104	 0.27904	1.86805	 0.29413	
0.10263	1.87104	 -0.25890	2.80758	 0.27127	1.86165	 0.28259	
0.10269	1.87399	 -0.27080	2.77171	 0.27068	1.87019	 0.29667	
0.10274	1.88659	 -0.26785	2.78417	 0.28689	1.88099	 0.29015	
0.10279	1.88281	 -0.27465	2.77357	 0.28588	1.89160	 0.30570	
0.10284	1.88600	 -0.27900	2.77699	 0.28998	1.89289	 0.32016	
0.10290	1.89983	 -0.26515	2.78791	 0.28919	1.86648	 0.34359	
0.10295	1.91123	 -0.25391	2.82596	 0.28497	1.88063	 0.33587	
0.10300	1.92105	 -0.25720	2.83043	 0.27182	1.87526	 0.33116	
0.10305	1.93795	 -0.24320	2.84115	 0.25979	1.88461	 0.36274	
0.10311	1.94750	 -0.24423	2.84251	 0.25817	1.89274	 0.35647	
0.10316	1.94202	 -0.25783	2.83469	 0.24633	1.89372	 0.31786	
0.10321	1.93288	 -0.27968	2.85672	 0.24828	1.88247	 0.32641	
0.10326	1.94177	 -0.26280	2.88469	 0.24289	1.86404	 0.30782	
0.10332	1.94152	 -0.26655	2.87064	 0.24588	1.86091	 0.30202	
0.10337	1.94994	 -0.29232	2.88710	 0.25277	1.87572	 0.30435	
0.10342	1.94591	 -0.28017	2.89316	 0.26684	1.87695	 0.28868	
0.10347	1.94942	 -0.28248	2.89692	 0.27003	1.88463	 0.28916	
0.10353	1.93998	 -0.27708	2.89580	 0.28578	1.90297	 0.28303	
0.10358	1.92849	 -0.28661	2.88563	 0.29258	1.88668	 0.27729	
0.10363	1.93086	 -0.29855	2.88911	 0.29382	1.90532	 0.26743	
0.10368	1.93291	 -0.31368	2.88671	 0.30977	1.92852	 0.27578	
0.10374	1.94525	 -0.28755	2.89678	 0.30986	1.91210	 0.28006	
0.10379	1.94599	 -0.27912	2.89208	 0.32248	1.92887	 0.27335	
0.10384	1.94176	 -0.25752	2.91086	 0.31205	1.90716	 0.28831	
0.10389	1.93736	 -0.27128	2.90511	 0.31955	1.90870	 0.27069	
0.10395	1.92662	 -0.25842	2.91966	 0.31264	1.89139	 0.29162	
0.10400	1.93942	 -0.26022	2.92738	 0.31268	1.86319	 0.33369	
0.10405	1.93014	 -0.28335	2.94158	 0.30191	1.85950	 0.34404	
0.10410	1.92798	 -0.28210	2.94314	 0.28905	1.85377	 0.34734	
0.10416	1.93388	 -0.27873	2.94852	 0.31781	1.86889	 0.36854	
0.10421	1.93013	 -0.27620	2.94544	 0.32904	1.86796	 0.39106	
0.10426	1.93356	 -0.26087	2.94335	 0.33328	1.86076	 0.37588	
0.10431	1.94100	 -0.28018	2.93643	 0.34312	1.88006	 0.40421	
0.10437	1.93660	 -0.29058	2.91822	 0.35368	1.89183	 0.40633	
0.10442	1.94257	 -0.30331	2.93014	 0.34257	1.88767	 0.41030	
0.10447	1.93785	 -0.28368	2.94294	 0.35429	1.87880	 0.39105	
0.10452	1.94081	 -0.28347	2.94271	 0.34009	1.88086	 0.38909	
0.10458	1.91628	 -0.26780	2.93853	 0.32950	1.89025	 0.38108	
0.10463	1.90550	 -0.24021	2.94120	 0.33864	1.89039	 0.39824	
0.10468	1.91655	 -0.24381	2.92886	 0.33615	1.89190	 0.39553	
0.10473	1.94094	 -0.27073	2.91348	 0.32619	1.88617	 0.40492	
0.10479	1.94186	 -0.28432	2.92565	 0.34493	1.90192	 0.38251	
0.10484	1.93190	 -0.29556	2.92156	 0.36191	1.90703	 0.38276	
0.10489	1.93941	 -0.26020	2.92592	 0.36458	1.92857	 0.38566	
0.10494	1.92729	 -0.22582	2.94573	 0.42259	1.93995	 0.38610	
0.10500	1.94145	 -0.24995	2.93902	 0.44430	1.93842	 0.38238	
0.10505	1.93434	 -0.27047	2.94200	 0.44813	1.94031	 0.37730	
0.10510	1.93644	 -0.27695	2.93450	 0.45177	1.93295	 0.33830	
0.10515	1.94717	 -0.27706	2.90936	 0.47369	1.92442	 0.35442	
0.10521	1.93891	 -0.26035	2.92042	 0.47601	1.93113	 0.34349	
0.10526	1.93179	 -0.27800	2.92379	 0.47804	1.94121	 0.33886	
0.10531	1.92283	 -0.27933	2.92402	 0.47830	1.94059	 0.35401	
0.10536	1.91894	 -0.27726	2.92278	 0.44660	1.94314	 0.38393	
0.10542	1.92270	 -0.29114	2.93601	 0.44261	1.93128	 0.36978	
0.10547	1.91843	 -0.27727	2.93510	 0.46302	1.92898	 0.36987	
0.10552	1.91282	 -0.28960	2.93275	 0.48311	1.94683	 0.39501	
0.10557	1.92499	 -0.30432	2.92337	 0.48270	1.94357	 0.41006	
0.10563	1.94969	 -0.30388	2.91954	 0.49193	1.94895	 0.40258	
0.10568	1.93953	 -0.30408	2.92163	 0.47277	1.94011	 0.40751	
0.10573	1.92166	 -0.28256	2.92237	 0.45615	1.94010	 0.39953	
